3995,5,0,
3993,4,3,
3987,7,6,
3979,10,11,
3975,9,16,
3969,10,21,
3962,15,23,
3944,26,30,
3924,35,41,
3894,47,59,
3870,48,82,
3839,52,109,
3793,75,132,
3737,100,163,
3666,127,207,
3579,162,259,
3480,183,337,
3376,222,402,
3241,254,505,
3097,276,627,
2946,294,760,
2810,294,896,
2661,321,1018,
2518,325,1157,
2376,312,1312,
2237,317,1446,
2113,298,1589,
2007,280,1713,
1909,241,1850,
1825,217,1958,
1755,192,2053,
1696,173,2131,
1642,156,2202,
1590,136,2274,
1561,109,2330,
1529,90,2381,
1493,91,2416,
1471,78,2451,
1441,73,2486,
1423,62,2515,
1408,41,2551,
1396,36,2568,
1387,28,2585,
1382,19,2599,
1375,16,2609,
1372,11,2617,
1363,14,2623,
1361,8,2631,
1359,6,2635,
1357,5,2638,
1357,3,2640,
1356,1,2643,
1356,1,2643,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
1356,0,2644,
