3995,5,0,
3994,4,2,
3992,5,3,
3990,6,4,
3986,9,5,
3976,15,9,
3963,21,16,
3940,36,24,
3917,38,45,
3890,47,63,
3858,60,82,
3827,67,106,
3775,90,135,
3710,120,170,
3619,149,232,
3508,193,299,
3397,228,375,
3260,269,471,
3105,316,579,
2931,338,731,
2760,354,886,
2581,391,1028,
2395,414,1191,
2217,410,1373,
2062,381,1557,
1904,378,1718,
1807,305,1888,
1731,249,2020,
1638,233,2129,
1577,190,2233,
1522,158,2320,
1484,117,2399,
1457,88,2455,
1425,82,2493,
1406,67,2527,
1389,60,2551,
1370,51,2579,
1356,41,2603,
1345,35,2620,
1339,22,2639,
1335,12,2653,
1333,11,2656,
1332,5,2663,
1331,4,2665,
1331,1,2668,
1329,3,2668,
1329,3,2668,
1329,3,2668,
1329,2,2669,
1329,1,2670,
1329,1,2670,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
