3995,5,0,
3994,3,3,
3993,4,3,
3988,6,6,
3986,6,8,
3981,7,12,
3977,9,14,
3969,15,16,
3959,17,24,
3950,13,37,
3937,20,43,
3919,30,51,
3898,38,64,
3871,50,79,
3837,64,99,
3778,90,132,
3711,116,173,
3640,140,220,
3559,161,280,
3459,180,361,
3358,216,426,
3222,259,519,
3065,305,630,
2860,369,771,
2672,378,950,
2507,363,1130,
2362,353,1285,
2225,317,1458,
2117,275,1608,
2012,249,1739,
1936,218,1846,
1854,195,1951,
1774,187,2039,
1693,175,2132,
1643,140,2217,
1603,114,2283,
1568,94,2338,
1545,79,2376,
1518,69,2413,
1493,59,2448,
1481,43,2476,
1466,37,2497,
1461,24,2515,
1459,16,2525,
1454,15,2531,
1449,13,2538,
1447,9,2544,
1446,7,2547,
1441,11,2548,
1437,10,2553,
1431,10,2559,
1427,8,2565,
1426,7,2567,
1423,8,2569,
1423,4,2573,
1423,2,2575,
1423,1,2576,
1423,1,2576,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
1423,0,2577,
