3995,5,0,
3991,7,2,
3987,7,6,
3977,14,9,
3970,13,17,
3963,14,23,
3954,15,31,
3943,19,38,
3927,29,44,
3906,38,56,
3888,39,73,
3867,41,92,
3832,60,108,
3782,84,134,
3716,116,168,
3632,150,218,
3520,196,284,
3387,231,382,
3222,289,489,
3052,315,633,
2897,311,792,
2723,346,931,
2545,356,1099,
2403,345,1252,
2230,369,1401,
2081,351,1568,
1931,346,1723,
1816,311,1873,
1714,278,2008,
1641,229,2130,
1578,194,2228,
1528,148,2324,
1480,117,2403,
1441,99,2460,
1420,73,2507,
1386,74,2540,
1363,64,2573,
1338,64,2598,
1313,56,2631,
1295,41,2664,
1280,37,2683,
1271,37,2692,
1265,29,2706,
1260,26,2714,
1257,19,2724,
1251,19,2730,
1250,11,2739,
1248,8,2744,
1247,4,2749,
1247,2,2751,
1245,2,2753,
1244,1,2755,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
1244,0,2756,
