3995,5,0,
3993,6,1,
3991,6,3,
3988,6,6,
3983,8,9,
3971,15,14,
3959,20,21,
3943,23,34,
3925,33,42,
3898,44,58,
3874,51,75,
3842,63,95,
3792,83,125,
3734,105,161,
3647,142,211,
3553,172,275,
3429,211,360,
3315,226,459,
3185,262,553,
3034,297,669,
2884,313,803,
2743,306,951,
2599,326,1075,
2450,322,1228,
2307,322,1371,
2160,317,1523,
2041,310,1649,
1944,270,1786,
1857,232,1911,
1773,209,2018,
1718,162,2120,
1678,127,2195,
1643,99,2258,
1603,98,2299,
1565,90,2345,
1548,73,2379,
1528,58,2414,
1509,49,2442,
1496,42,2462,
1488,30,2482,
1483,22,2495,
1480,14,2506,
1475,13,2512,
1473,9,2518,
1471,7,2522,
1468,9,2523,
1463,13,2524,
1455,15,2530,
1450,13,2537,
1447,9,2544,
1445,7,2548,
1444,5,2551,
1442,5,2553,
1442,2,2556,
1441,3,2556,
1441,1,2558,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
1441,0,2559,
