3990,10,0,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,9,1,
3792,8,2,
3792,8,2,
3792,8,2,
3789,8,5,
3784,11,7,
3778,12,12,
3770,13,19,
3767,13,22,
3762,15,25,
3750,23,29,
3731,36,35,
3717,31,54,
3699,36,67,
3668,55,79,
3628,77,97,
3564,104,134,
3495,125,182,
3423,144,235,
3338,163,301,
3232,198,372,
3117,237,448,
2977,270,555,
2836,284,682,
2669,326,807,
2519,332,951,
2371,326,1105,
2231,327,1244,
2098,310,1394,
1970,301,1531,
1872,267,1663,
1790,231,1781,
1714,201,1887,
1650,171,1981,
1591,148,2063,
1543,139,2120,
1499,113,2190,
1465,100,2237,
1438,89,2275,
1411,77,2314,
1392,62,2348,
1377,48,2377,
1365,39,2398,
1355,32,2415,
1349,25,2428,
1344,23,2435,
1337,18,2447,
1331,16,2455,
1329,14,2459,
1324,13,2465,
1319,11,2472,
1315,9,2478,
1314,4,2484,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
1314,0,2488,
