3995,5,0,
3988,10,2,
3980,15,5,
3969,20,11,
3955,22,23,
3941,29,30,
3921,34,45,
3899,39,62,
3867,51,82,
3829,64,107,
3780,87,133,
3731,94,175,
3666,110,224,
3591,131,278,
3512,150,338,
3425,178,397,
3312,199,489,
3169,238,593,
3018,279,703,
2862,300,838,
2688,334,978,
2503,387,1110,
2343,362,1295,
2203,341,1456,
2066,318,1616,
1943,282,1775,
1837,258,1905,
1754,211,2035,
1687,173,2140,
1618,173,2209,
1562,141,2297,
1513,116,2371,
1479,97,2424,
1455,79,2466,
1431,70,2499,
1411,62,2527,
1391,57,2552,
1374,50,2576,
1361,37,2602,
1355,28,2617,
1349,21,2630,
1344,14,2642,
1340,11,2649,
1339,7,2654,
1339,4,2657,
1337,5,2658,
1337,2,2661,
1336,2,2662,
1335,3,2662,
1335,1,2664,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
1335,0,2665,
