3995,5,0,
3990,6,4,
3988,6,6,
3982,10,8,
3979,8,13,
3971,12,17,
3960,19,21,
3951,21,28,
3935,30,35,
3914,36,50,
3889,45,66,
3852,61,87,
3813,77,110,
3733,124,143,
3641,166,193,
3511,213,276,
3366,274,360,
3197,310,493,
3013,342,645,
2809,387,804,
2604,406,990,
2387,438,1175,
2203,422,1375,
2033,416,1551,
1860,383,1757,
1706,367,1927,
1590,320,2090,
1508,262,2230,
1417,227,2356,
1346,200,2454,
1307,149,2544,
1265,120,2615,
1240,88,2672,
1221,61,2718,
1210,48,2742,
1199,38,2763,
1193,22,2785,
1185,24,2791,
1181,15,2804,
1176,14,2810,
1172,12,2816,
1172,8,2820,
1167,9,2824,
1164,9,2827,
1161,8,2831,
1157,6,2837,
1155,7,2838,
1152,6,2842,
1152,1,2847,
1152,1,2847,
1152,1,2847,
1152,1,2847,
1151,2,2847,
1150,1,2849,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
1150,0,2850,
