3990,10,0,
3816,12,1,
3813,15,1,
3808,16,5,
3803,16,10,
3800,14,15,
3795,17,17,
3787,21,21,
3771,33,25,
3753,40,36,
3727,52,50,
3686,70,73,
3629,102,98,
3558,140,131,
3458,188,183,
3325,247,257,
3191,284,354,
3018,342,469,
2822,388,619,
2591,445,793,
2377,476,976,
2168,469,1192,
1998,434,1397,
1852,387,1590,
1721,346,1762,
1611,307,1911,
1521,242,2066,
1458,211,2160,
1400,175,2254,
1362,132,2335,
1326,117,2386,
1296,102,2431,
1270,86,2473,
1252,74,2503,
1230,67,2532,
1204,62,2563,
1188,43,2598,
1173,40,2616,
1167,33,2629,
1157,27,2645,
1154,17,2658,
1150,13,2666,
1143,14,2672,
1140,12,2677,
1137,7,2685,
1135,7,2687,
1134,5,2690,
1134,1,2694,
1134,1,2694,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
1134,0,2695,
