3995,5,0,
3990,6,4,
3987,7,6,
3981,7,12,
3977,8,15,
3967,14,19,
3959,14,27,
3950,16,34,
3938,22,40,
3920,27,53,
3891,43,66,
3856,57,87,
3812,69,119,
3750,103,147,
3678,127,195,
3592,159,249,
3495,176,329,
3363,237,400,
3214,274,512,
3070,284,646,
2940,276,784,
2783,296,921,
2622,314,1064,
2491,302,1207,
2331,322,1347,
2189,309,1502,
2063,287,1650,
1954,264,1782,
1851,246,1903,
1765,212,2023,
1697,177,2126,
1640,154,2206,
1596,122,2282,
1568,89,2343,
1549,66,2385,
1531,51,2418,
1518,44,2438,
1504,33,2463,
1500,19,2481,
1498,10,2492,
1488,14,2498,
1480,13,2507,
1478,7,2515,
1476,6,2518,
1472,7,2521,
1471,5,2524,
1467,6,2527,
1465,5,2530,
1465,4,2531,
1464,2,2534,
1462,3,2535,
1461,3,2536,
1461,2,2537,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
1461,0,2539,
