3995,5,0,
3992,6,2,
3989,8,3,
3984,9,7,
3976,10,14,
3973,10,17,
3966,14,20,
3956,18,26,
3943,21,36,
3937,19,44,
3919,28,53,
3887,48,65,
3843,70,87,
3786,96,118,
3717,113,170,
3645,131,224,
3560,150,290,
3441,199,360,
3317,228,455,
3182,262,556,
3002,320,678,
2852,316,832,
2666,357,977,
2494,369,1137,
2339,358,1303,
2166,357,1477,
2001,359,1640,
1854,341,1805,
1729,312,1959,
1622,276,2102,
1543,227,2230,
1495,168,2337,
1444,147,2409,
1406,113,2481,
1368,94,2538,
1342,86,2572,
1321,64,2615,
1300,57,2643,
1286,49,2665,
1269,41,2690,
1256,38,2706,
1248,28,2724,
1241,23,2736,
1236,18,2746,
1231,15,2754,
1229,10,2761,
1228,5,2767,
1227,4,2769,
1226,2,2772,
1226,2,2772,
1224,3,2773,
1224,1,2775,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
1224,0,2776,
