399990,10,0,
399982,14,4,
399976,14,10,
399963,21,16,
399949,27,24,
399938,23,39,
399924,29,47,
399910,32,58,
399896,34,70,
399878,36,86,
399859,44,97,
399832,55,113,
399808,50,142,
399770,65,165,
399730,80,190,
399697,71,232,
399646,95,259,
399599,104,297,
399538,116,346,
399465,135,400,
399395,133,472,
399328,133,539,
399257,140,603,
399181,166,653,
399106,172,722,
399009,196,795,
398900,214,886,
398781,227,992,
398660,251,1089,
398514,290,1196,
398328,340,1332,
398130,401,1469,
397891,468,1641,
397614,524,1862,
397278,620,2102,
396940,676,2384,
396559,748,2693,
396126,826,3048,
395657,899,3444,
395159,998,3843,
394544,1166,4290,
393877,1296,4827,
393138,1446,5416,
392287,1634,6079,
391377,1835,6788,
390346,2079,7575,
389137,2394,8469,
387730,2751,9519,
386155,3096,10749,
384427,3402,12171,
382528,3769,13703,
380420,4218,15362,
378120,4646,17234,
375616,5057,19327,
372782,5637,21581,
369724,6226,24050,
366323,6835,26842,
362703,7451,29846,
358758,8077,33165,
354614,8559,36827,
350184,9185,40631,
345539,9857,44604,
340576,10531,48893,
335275,11173,53552,
329919,11455,58626,
324438,11852,63710,
318977,12070,68953,
313353,12258,74389,
307779,12532,79689,
302259,12493,85248,
296742,12429,90829,
291409,12397,96194,
286118,12128,101754,
281161,11642,107197,
276407,11231,112362,
271888,10764,117348,
267692,10245,122063,
263706,9659,126635,
260038,9065,130897,
256648,8399,134953,
253645,7658,138697,
250777,7158,142065,
248194,6544,145262,
245859,5990,148151,
243682,5546,150772,
241682,5046,153272,
239845,4639,155516,
238219,4222,157559,
236810,3744,159446,
235514,3384,161102,
234371,2999,162630,
233287,2763,163950,
232332,2519,165149,
231528,2167,166305,
230891,1853,167256,
230242,1666,168092,
229674,1505,168821,
229205,1320,169475,
228778,1193,170029,
228363,1069,170568,
227998,958,171044,
227700,845,171455,
227404,796,171800,
227157,693,172150,
226927,618,172455,
226751,523,172726,
226586,462,172952,
226439,401,173160,
226331,332,173337,
226235,263,173502,
226136,259,173605,
226053,231,173716,
225976,204,173820,
225900,172,173928,
