3990,10,0,
3789,10,0,
3788,11,0,
3788,11,0,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3788,9,2,
3787,9,3,
3785,10,4,
3784,9,6,
3783,9,7,
3782,9,8,
3782,9,8,
3781,10,8,
3777,14,8,
3771,17,11,
3764,19,16,
3753,25,21,
3725,41,33,
3698,54,47,
3660,71,68,
3610,94,95,
3561,103,135,
3487,129,183,
3383,186,230,
3274,211,314,
3142,256,401,
3004,276,519,
2853,307,639,
2699,349,751,
2518,368,913,
2344,392,1063,
2184,383,1232,
2018,380,1401,
1885,336,1578,
1761,308,1730,
1657,270,1872,
1568,236,1995,
1495,198,2106,
1449,162,2188,
1409,125,2265,
1382,97,2320,
1355,79,2365,
1336,66,2397,
1316,53,2430,
1304,42,2453,
1292,34,2473,
1284,30,2485,
1276,23,2500,
1272,18,2509,
1267,13,2519,
1259,18,2522,
1255,16,2528,
1251,17,2531,
1249,13,2537,
1243,13,2543,
1238,11,2550,
1237,6,2556,
1235,7,2557,
1232,6,2561,
1228,9,2562,
1225,8,2566,
1222,9,2568,
1219,9,2571,
1216,11,2572,
1215,7,2577,
1215,5,2579,
1213,4,2582,
1210,5,2584,
1209,3,2587,
1209,2,2588,
1209,1,2589,
1208,1,2590,
1208,1,2590,
1207,1,2591,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
1207,0,2592,
