3995,5,0,
3992,6,2,
3985,10,5,
3979,13,8,
3965,23,12,
3956,21,23,
3945,23,32,
3929,28,43,
3915,29,56,
3895,38,67,
3872,49,79,
3834,62,104,
3791,74,135,
3740,94,166,
3662,123,215,
3570,167,263,
3467,203,330,
3340,249,411,
3206,265,529,
3062,286,652,
2890,328,782,
2717,371,912,
2539,386,1075,
2361,399,1240,
2202,392,1406,
2034,391,1575,
1883,371,1746,
1751,333,1916,
1658,287,2055,
1580,228,2192,
1516,181,2303,
1471,150,2379,
1437,114,2449,
1408,95,2497,
1394,70,2536,
1382,51,2567,
1371,38,2591,
1367,24,2609,
1363,20,2617,
1358,17,2625,
1351,18,2631,
1345,14,2641,
1339,11,2650,
1336,11,2653,
1335,8,2657,
1333,6,2661,
1332,4,2664,
1332,2,2666,
1332,2,2666,
1332,1,2667,
1331,1,2668,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
1331,0,2669,
