3995,5,0,
3993,6,1,
3988,9,3,
3984,8,8,
3977,12,11,
3967,17,16,
3953,22,25,
3940,24,36,
3920,34,46,
3887,50,63,
3850,62,88,
3819,63,118,
3778,63,159,
3714,100,186,
3644,126,230,
3573,142,285,
3487,165,348,
3406,166,428,
3301,189,510,
3198,206,596,
3089,226,685,
2953,263,784,
2820,265,915,
2700,260,1040,
2573,275,1152,
2426,292,1282,
2289,291,1420,
2154,299,1547,
2034,287,1679,
1907,286,1807,
1806,260,1934,
1709,236,2055,
1630,219,2151,
1560,198,2242,
1501,159,2340,
1446,145,2409,
1410,116,2474,
1387,92,2521,
1357,85,2558,
1340,58,2602,
1326,48,2626,
1315,38,2647,
1305,31,2664,
1295,24,2681,
1292,16,2692,
1290,9,2701,
1290,5,2705,
1289,3,2708,
1289,2,2709,
1287,3,2710,
1286,2,2712,
1285,2,2713,
1285,1,2714,
1285,1,2714,
1285,1,2714,
1285,1,2714,
1285,1,2714,
1284,2,2714,
1284,1,2715,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
1284,0,2716,
