3990,10,0,
3787,10,0,
3787,10,0,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,9,1,
3787,8,2,
3787,8,2,
3787,8,2,
3786,8,3,
3782,12,3,
3770,20,7,
3757,27,13,
3742,34,21,
3718,46,33,
3682,66,49,
3654,72,71,
3604,94,99,
3539,121,137,
3443,171,183,
3310,227,260,
3143,293,361,
2981,321,495,
2790,374,633,
2601,396,800,
2419,401,977,
2261,374,1162,
2095,383,1319,
1958,347,1492,
1824,323,1650,
1718,290,1789,
1619,264,1914,
1548,224,2025,
1488,188,2121,
1435,148,2214,
1377,146,2274,
1335,128,2334,
1302,114,2381,
1268,102,2427,
1246,71,2480,
1227,58,2512,
1215,42,2540,
1204,34,2559,
1194,30,2573,
1189,27,2581,
1184,17,2596,
1182,13,2602,
1179,9,2609,
1176,7,2614,
1175,4,2618,
1175,2,2620,
1175,1,2621,
1175,1,2621,
1175,1,2621,
1174,1,2622,
1174,1,2622,
1174,1,2622,
1174,1,2622,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
1174,0,2623,
