3990,10,0,
3803,12,0,
3801,14,0,
3796,18,1,
3778,31,6,
3764,35,16,
3747,44,24,
3732,44,39,
3715,49,51,
3685,53,77,
3648,70,97,
3606,88,121,
3552,103,160,
3495,112,208,
3425,127,263,
3353,155,307,
3267,169,379,
3169,193,453,
3071,203,541,
2952,221,642,
2832,235,748,
2724,251,840,
2590,287,938,
2458,284,1073,
2325,289,1201,
2192,272,1351,
2082,263,1470,
1981,250,1584,
1903,212,1700,
1811,208,1796,
1732,195,1888,
1663,174,1978,
1608,147,2060,
1557,139,2119,
1505,129,2181,
1460,116,2239,
1423,101,2291,
1393,89,2333,
1374,73,2368,
1366,45,2404,
1353,43,2419,
1341,35,2439,
1333,30,2452,
1324,28,2463,
1318,24,2473,
1314,19,2482,
1310,15,2490,
1306,11,2498,
1300,10,2505,
1297,10,2508,
1296,5,2514,
1296,1,2518,
1294,2,2519,
1292,3,2520,
1291,2,2522,
1291,2,2522,
1289,3,2523,
1289,1,2525,
1289,1,2525,
1289,1,2525,
1288,2,2525,
1288,1,2526,
1288,1,2526,
1286,3,2526,
1284,3,2528,
1284,2,2529,
1283,3,2529,
1280,5,2530,
1279,5,2531,
1279,3,2533,
1279,2,2534,
1279,1,2535,
1279,1,2535,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
1279,0,2536,
