399990,10,0,
399982,17,1,
399975,16,9,
399965,17,18,
399955,16,29,
399946,16,38,
399933,23,44,
399915,27,58,
399895,33,72,
399874,44,82,
399847,51,102,
399819,58,123,
399774,78,148,
399717,100,183,
399633,138,229,
399529,187,284,
399364,252,384,
399165,342,493,
398908,431,661,
398581,576,843,
398116,766,1118,
397490,1049,1461,
396658,1416,1926,
395590,1853,2557,
394162,2477,3361,
392341,3186,4473,
389950,4164,5886,
386868,5375,7757,
382846,7026,10128,
377647,9100,13253,
371114,11602,17284,
362940,14661,22399,
352792,18280,28928,
340440,22666,36894,
325671,27416,46913,
308816,32158,59026,
290181,36388,73431,
270544,39955,89501,
250512,42375,107113,
230733,43415,125852,
211802,43015,145183,
194825,40827,164348,
179671,37641,182688,
166988,33631,199381,
156289,29437,214274,
147715,24877,227408,
140544,20900,238556,
134877,17309,247814,
130420,14123,255457,
126913,11435,261652,
124119,9169,266712,
121968,7269,270763,
120216,5700,274084,
118873,4551,276576,
117825,3622,278553,
116993,2833,280174,
116345,2216,281439,
115852,1720,282428,
115460,1316,283224,
115135,1045,283820,
114860,830,284310,
114666,656,284678,
114527,484,284989,
114425,374,285201,
114344,289,285367,
114282,213,285505,
114238,159,285603,
114202,128,285670,
114180,86,285734,
114167,59,285774,
114158,40,285802,
114143,39,285818,
114132,34,285834,
114126,21,285853,
114120,18,285862,
114113,21,285866,
114104,19,285877,
114098,17,285885,
114095,14,285891,
114092,11,285897,
114088,10,285902,
114084,9,285907,
114083,6,285911,
114083,6,285911,
114081,6,285913,
114080,7,285913,
114077,7,285916,
114076,4,285920,
114076,3,285921,
114076,3,285921,
114076,3,285921,
114075,3,285922,
114074,4,285922,
114073,3,285924,
114073,1,285926,
114073,1,285926,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
114073,0,285927,
