3990,10,0,
3799,10,1,
3799,10,1,
3799,9,2,
3799,9,2,
3799,9,2,
3799,9,2,
3799,9,2,
3799,9,2,
3799,9,2,
3799,9,2,
3798,9,3,
3798,8,4,
3798,8,4,
3798,8,4,
3798,8,4,
3798,8,4,
3796,9,5,
3791,14,5,
3786,15,9,
3780,18,12,
3768,24,18,
3753,30,27,
3725,42,43,
3697,48,65,
3660,67,83,
3614,82,114,
3560,105,145,
3488,123,199,
3398,154,258,
3308,171,331,
3193,208,409,
3057,252,501,
2920,262,628,
2777,291,742,
2599,346,865,
2440,340,1030,
2279,348,1183,
2128,342,1340,
2006,308,1496,
1891,283,1636,
1798,238,1774,
1724,210,1876,
1641,202,1967,
1583,173,2054,
1522,153,2135,
1470,148,2192,
1433,119,2258,
1405,95,2310,
1375,89,2346,
1344,85,2381,
1315,77,2418,
1303,59,2448,
1285,55,2470,
1272,46,2492,
1263,35,2512,
1256,28,2526,
1249,22,2539,
1246,11,2553,
1243,12,2555,
1242,8,2560,
1242,3,2565,
1242,3,2565,
1242,1,2567,
1242,1,2567,
1242,1,2567,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
1242,0,2568,
