3995,5,0,
3991,8,1,
3987,7,6,
3980,11,9,
3972,16,12,
3962,20,18,
3951,18,31,
3939,22,39,
3923,28,49,
3899,41,60,
3863,62,75,
3809,82,109,
3752,107,141,
3683,128,189,
3587,176,237,
3459,227,314,
3303,284,413,
3122,344,534,
2950,377,673,
2737,424,839,
2509,467,1024,
2306,470,1224,
2112,436,1452,
1962,377,1661,
1842,335,1823,
1735,289,1976,
1658,245,2097,
1587,217,2196,
1525,186,2289,
1477,156,2367,
1449,112,2439,
1419,102,2479,
1389,91,2520,
1365,74,2561,
1349,52,2599,
1336,43,2621,
1324,40,2636,
1317,30,2653,
1302,34,2664,
1298,20,2682,
1295,12,2693,
1291,9,2700,
1288,10,2702,
1286,5,2709,
1281,8,2711,
1280,6,2714,
1280,4,2716,
1279,4,2717,
1278,2,2720,
1277,2,2721,
1277,1,2722,
1277,1,2722,
1277,1,2722,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
1277,0,2723,
