3995,5,0,
3871,7,2,
3869,5,6,
3868,2,10,
3866,4,10,
3865,4,11,
3863,4,13,
3860,4,16,
3856,7,17,
3851,10,19,
3845,12,23,
3832,20,28,
3816,30,34,
3795,37,48,
3767,46,67,
3732,56,92,
3700,60,120,
3656,71,153,
3606,88,186,
3551,106,223,
3475,131,274,
3381,163,336,
3270,200,410,
3141,231,508,
2986,287,607,
2816,329,735,
2628,354,898,
2468,363,1049,
2288,384,1208,
2133,378,1369,
1995,350,1535,
1878,314,1688,
1759,294,1827,
1669,252,1959,
1589,225,2066,
1524,198,2158,
1476,158,2246,
1435,119,2326,
1408,98,2374,
1385,80,2415,
1365,61,2454,
1349,54,2477,
1330,49,2501,
1317,42,2521,
1303,38,2539,
1288,30,2562,
1280,27,2573,
1276,20,2584,
1266,24,2590,
1253,27,2600,
1248,22,2610,
1245,15,2620,
1242,13,2625,
1236,12,2632,
1232,6,2642,
1232,2,2646,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
1232,0,2648,
