3995,5,0,
3990,9,1,
3980,15,5,
3966,19,15,
3956,22,22,
3937,33,30,
3912,41,47,
3889,47,64,
3840,73,87,
3787,91,122,
3713,122,165,
3626,153,221,
3509,199,292,
3382,240,378,
3215,298,487,
3029,341,630,
2815,411,774,
2584,443,973,
2381,417,1202,
2179,432,1389,
1988,414,1598,
1835,375,1790,
1715,313,1972,
1596,276,2128,
1507,252,2241,
1424,235,2341,
1354,204,2442,
1307,150,2543,
1275,111,2614,
1245,85,2670,
1224,64,2712,
1204,56,2740,
1195,45,2760,
1183,40,2777,
1176,29,2795,
1168,24,2808,
1164,19,2817,
1159,15,2826,
1158,7,2835,
1158,5,2837,
1157,4,2839,
1155,4,2841,
1155,3,2842,
1155,2,2843,
1153,3,2844,
1152,2,2846,
1152,2,2846,
1152,2,2846,
1152,1,2847,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
1152,0,2848,
