3990,10,0,
3678,8,6,
3674,9,9,
3669,10,13,
3663,14,15,
3656,16,20,
3643,20,29,
3629,21,42,
3611,30,51,
3594,34,64,
3567,39,86,
3544,45,103,
3517,48,127,
3488,61,143,
3444,82,166,
3392,99,201,
3329,116,247,
3251,144,297,
3163,175,354,
3047,209,436,
2922,235,535,
2789,267,636,
2646,285,761,
2493,325,874,
2331,352,1009,
2183,332,1177,
2052,315,1325,
1909,320,1463,
1776,309,1607,
1678,267,1747,
1593,229,1870,
1518,213,1961,
1458,174,2060,
1397,159,2136,
1352,138,2202,
1328,110,2254,
1290,98,2304,
1264,77,2351,
1250,60,2382,
1236,44,2412,
1222,39,2431,
1213,30,2449,
1205,23,2464,
1200,19,2473,
1196,9,2487,
1194,7,2491,
1191,6,2495,
1190,4,2498,
1190,4,2498,
1188,5,2499,
1188,2,2502,
1188,1,2503,
1188,1,2503,
1188,1,2503,
1188,1,2503,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
1188,0,2504,
