3995,5,0,
3993,5,2,
3990,6,4,
3986,6,8,
3978,12,10,
3972,15,13,
3953,26,21,
3934,36,30,
3915,43,42,
3875,60,65,
3821,92,87,
3756,106,138,
3684,134,182,
3585,169,246,
3462,216,322,
3336,247,417,
3190,278,532,
3048,310,642,
2909,327,764,
2739,353,908,
2554,388,1058,
2363,415,1222,
2197,390,1413,
2047,355,1598,
1918,337,1745,
1807,296,1897,
1712,270,2018,
1626,251,2123,
1555,224,2221,
1492,169,2339,
1449,135,2416,
1411,115,2474,
1373,102,2525,
1355,78,2567,
1334,63,2603,
1321,52,2627,
1303,49,2648,
1290,41,2669,
1281,33,2686,
1276,29,2695,
1267,24,2709,
1265,17,2718,
1261,14,2725,
1257,12,2731,
1256,7,2737,
1256,5,2739,
1256,2,2742,
1256,1,2743,
1256,1,2743,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
1256,0,2744,
