3995,5,0,
3989,8,3,
3977,17,6,
3966,21,13,
3948,32,20,
3924,42,34,
3898,44,58,
3873,53,74,
3832,70,98,
3787,89,124,
3738,107,155,
3666,137,197,
3587,151,262,
3472,197,331,
3311,257,432,
3164,286,550,
2968,355,677,
2769,390,841,
2585,391,1024,
2412,371,1217,
2248,383,1369,
2100,359,1541,
1965,322,1713,
1846,301,1853,
1745,276,1979,
1651,250,2099,
1575,209,2216,
1494,194,2312,
1435,166,2399,
1391,136,2473,
1362,105,2533,
1327,86,2587,
1303,67,2630,
1291,58,2651,
1281,35,2684,
1271,32,2697,
1262,27,2711,
1255,26,2719,
1252,18,2730,
1248,14,2738,
1243,12,2745,
1243,7,2750,
1242,6,2752,
1241,4,2755,
1241,2,2757,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
1241,0,2759,
