399990,10,0,
399980,15,5,
399962,29,9,
399933,43,24,
399894,65,41,
399846,86,68,
399767,126,107,
399658,190,152,
399491,264,245,
399273,366,361,
398981,500,519,
398584,685,731,
398074,879,1047,
397361,1206,1433,
396472,1596,1932,
395218,2152,2630,
393606,2832,3562,
391472,3707,4821,
388629,4908,6463,
384949,6413,8638,
380256,8191,11553,
374400,10419,15181,
367004,13162,19834,
357744,16550,25706,
346384,20629,32987,
332711,25070,42219,
317009,29783,53208,
299045,34526,66429,
279627,38726,81647,
259041,42061,98898,
238857,43559,117584,
219427,43643,136930,
201411,42342,156247,
185346,39633,175021,
171561,35772,192667,
160107,31319,208574,
150695,26753,222552,
143073,22446,234481,
137038,18533,244429,
132220,15214,252566,
128289,12427,259284,
125174,10021,264805,
122740,8000,269260,
120824,6295,272881,
119317,5046,275637,
118137,4003,277860,
117196,3193,279611,
116512,2501,280987,
115956,1918,282126,
115532,1487,282981,
115182,1156,283662,
114918,926,284156,
114694,727,284579,
114519,607,284874,
114378,461,285161,
114279,344,285377,
114199,249,285552,
114144,192,285664,
114106,135,285759,
114072,121,285807,
114054,84,285862,
114036,71,285893,
114026,53,285921,
114012,42,285946,
114006,29,285965,
114001,16,285983,
113998,15,285987,
113994,13,285993,
113990,11,285999,
113987,12,286001,
113982,13,286005,
113979,9,286012,
113977,6,286017,
113977,3,286020,
113977,1,286022,
113977,1,286022,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
113977,0,286023,
