3995,5,0,
3993,4,3,
3991,4,5,
3988,5,7,
3983,8,9,
3980,7,13,
3976,9,15,
3968,13,19,
3959,17,24,
3943,24,33,
3920,38,42,
3886,59,55,
3846,69,85,
3782,98,120,
3711,111,178,
3643,134,223,
3558,154,288,
3454,188,358,
3331,222,447,
3210,241,549,
3059,276,665,
2876,333,791,
2700,344,956,
2514,355,1131,
2357,351,1292,
2220,308,1472,
2077,307,1616,
1958,280,1762,
1850,258,1892,
1760,219,2021,
1673,211,2116,
1605,183,2212,
1558,138,2304,
1512,120,2368,
1476,101,2423,
1448,82,2470,
1424,73,2503,
1397,67,2536,
1380,57,2563,
1361,54,2585,
1346,50,2604,
1338,36,2626,
1323,36,2641,
1313,32,2655,
1307,23,2670,
1301,20,2679,
1294,20,2686,
1288,14,2698,
1285,12,2703,
1283,10,2707,
1278,10,2712,
1276,7,2717,
1276,2,2722,
1275,2,2723,
1275,2,2723,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
1275,0,2725,
