3995,5,0,
3993,5,2,
3990,5,5,
3986,9,5,
3979,11,10,
3974,12,14,
3967,13,20,
3959,14,27,
3951,15,34,
3942,17,41,
3934,15,51,
3921,22,57,
3915,18,67,
3901,26,73,
3883,32,85,
3850,51,99,
3809,69,122,
3767,84,149,
3712,105,183,
3655,111,234,
3578,142,280,
3499,155,346,
3391,191,418,
3272,243,485,
3140,277,583,
2966,320,714,
2807,337,856,
2645,333,1022,
2485,342,1173,
2320,354,1326,
2187,329,1484,
2060,310,1630,
1962,272,1766,
1882,227,1891,
1806,202,1992,
1737,177,2086,
1684,158,2158,
1636,132,2232,
1580,139,2281,
1542,113,2345,
1521,87,2392,
1494,83,2423,
1464,73,2463,
1448,52,2500,
1441,35,2524,
1435,24,2541,
1432,19,2549,
1422,21,2557,
1418,17,2565,
1410,19,2571,
1404,17,2579,
1400,10,2590,
1400,8,2592,
1398,7,2595,
1397,5,2598,
1396,5,2599,
1395,5,2600,
1395,2,2603,
1394,2,2604,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
