3990,10,0,
3981,12,7,
3974,14,12,
3962,17,21,
3948,23,29,
3927,31,42,
3902,36,62,
3873,51,76,
3822,81,97,
3772,92,136,
3700,121,179,
3611,158,231,
3506,185,309,
3389,239,372,
3252,271,477,
3065,333,602,
2892,365,743,
2683,408,909,
2464,456,1080,
2242,482,1276,
2043,465,1492,
1877,434,1689,
1739,384,1877,
1625,319,2056,
1521,284,2195,
1455,211,2334,
1407,161,2432,
1377,119,2504,
1346,101,2553,
1321,76,2603,
1301,63,2636,
1286,50,2664,
1265,52,2683,
1253,35,2712,
1241,32,2727,
1232,26,2742,
1226,18,2756,
1220,17,2763,
1215,13,2772,
1211,13,2776,
1207,10,2783,
1204,6,2790,
1203,5,2792,
1202,4,2794,
1201,3,2796,
1199,4,2797,
1197,4,2799,
1195,4,2801,
1195,1,2804,
1195,1,2804,
1194,2,2804,
1193,1,2806,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
1193,0,2807,
