3995,5,0,
3994,5,1,
3989,7,4,
3982,12,6,
3975,12,13,
3964,18,18,
3950,28,22,
3932,25,43,
3914,30,56,
3890,41,69,
3862,46,92,
3833,55,112,
3790,71,139,
3742,79,179,
3664,115,221,
3575,155,270,
3493,173,334,
3367,215,418,
3224,269,507,
3029,332,639,
2860,345,795,
2679,373,948,
2501,387,1112,
2309,407,1284,
2132,386,1482,
1967,363,1670,
1826,339,1835,
1704,321,1975,
1602,284,2114,
1515,243,2242,
1462,189,2349,
1418,132,2450,
1370,120,2510,
1342,101,2557,
1317,84,2599,
1291,87,2622,
1272,62,2666,
1254,48,2698,
1245,39,2716,
1236,32,2732,
1228,26,2746,
1222,17,2761,
1217,15,2768,
1212,13,2775,
1211,6,2783,
1209,6,2785,
1206,6,2788,
1204,4,2792,
1204,3,2793,
1202,4,2794,
1202,1,2797,
1202,1,2797,
1202,1,2797,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
1202,0,2798,
