3990,10,0,
3989,10,1,
3989,10,1,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3985,12,3,
3981,14,5,
3974,16,10,
3969,18,13,
3960,24,16,
3944,28,28,
3932,28,40,
3915,41,44,
3892,49,59,
3859,66,75,
3805,88,107,
3744,109,147,
3660,134,206,
3571,158,271,
3471,198,331,
3357,233,410,
3194,272,534,
3038,308,654,
2859,351,790,
2685,371,944,
2493,404,1103,
2298,417,1285,
2109,407,1484,
1933,409,1658,
1798,360,1842,
1681,330,1989,
1568,289,2143,
1495,236,2269,
1430,189,2381,
1371,154,2475,
1331,138,2531,
1295,112,2593,
1274,75,2651,
1257,58,2685,
1243,45,2712,
1237,29,2734,
1231,19,2750,
1224,17,2759,
1219,13,2768,
1217,11,2772,
1216,5,2779,
1215,6,2779,
1215,3,2782,
1215,1,2784,
1215,1,2784,
1214,1,2785,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
1214,0,2786,
