3995,5,0,
3991,5,4,
3989,5,6,
3988,2,10,
3988,2,10,
3988,1,11,
3986,3,11,
3984,4,12,
3982,4,14,
3977,9,14,
3971,12,17,
3960,16,24,
3945,24,31,
3933,23,44,
3916,28,56,
3890,44,66,
3864,53,83,
3828,68,104,
3782,84,134,
3721,101,178,
3661,120,219,
3576,149,275,
3464,189,347,
3321,245,434,
3192,255,553,
3037,297,666,
2881,315,804,
2703,344,953,
2534,362,1104,
2365,348,1287,
2221,329,1450,
2092,297,1611,
1952,294,1754,
1850,259,1891,
1765,221,2014,
1708,182,2110,
1645,165,2190,
1593,147,2260,
1550,130,2320,
1514,112,2374,
1481,96,2423,
1450,81,2469,
1432,68,2500,
1417,53,2530,
1406,38,2556,
1387,42,2571,
1369,41,2590,
1356,39,2605,
1344,38,2618,
1336,30,2634,
1331,21,2648,
1326,15,2659,
1321,16,2663,
1315,13,2672,
1314,7,2679,
1314,4,2682,
1313,3,2684,
1311,3,2686,
1311,1,2688,
1311,1,2688,
1310,2,2688,
1310,1,2689,
1309,2,2689,
1309,1,2690,
1309,1,2690,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
1309,0,2691,
