399990,10,0,
399985,11,4,
399977,15,8,
399966,18,15,
399950,27,21,
399930,39,29,
399896,51,50,
399844,77,75,
399785,99,111,
399701,142,150,
399591,176,219,
399473,219,292,
399304,286,391,
399080,381,510,
398730,549,685,
398319,697,932,
397755,938,1240,
397040,1225,1650,
396142,1556,2193,
394902,2087,2874,
393296,2713,3812,
391116,3635,5021,
388388,4658,6657,
384951,5927,8740,
380542,7574,11381,
375027,9559,14754,
368076,12105,18979,
359560,15058,24322,
349075,18537,31050,
336574,22455,39290,
322494,26223,49206,
306520,30268,60700,
288801,34047,74138,
270289,36846,89315,
251826,38381,105715,
233790,38795,122863,
216806,38168,139985,
201094,36586,156934,
187181,33809,173179,
175241,30212,188392,
165067,26761,201802,
156806,22837,213789,
150018,19192,223937,
144509,16029,232480,
140094,13191,239587,
136536,10810,245426,
133856,8608,250241,
131730,6800,254120,
130027,5514,257159,
128693,4298,259595,
127666,3359,261526,
126913,2644,262986,
126217,2205,264129,
125649,1790,265080,
125229,1401,265891,
124883,1103,266523,
124603,928,266976,
124381,740,267386,
124205,598,267693,
124064,465,267974,
123943,390,268169,
123849,334,268341,
123761,253,268490,
123688,207,268607,
123634,172,268694,
123584,155,268765,
123545,122,268834,
123517,118,268891,
123496,72,268932,
123480,50,268971,
123474,34,268991,
123464,29,269006,
123458,25,269016,
123448,23,269027,
123444,13,269040,
123440,8,269049,
123439,5,269053,
123437,5,269055,
123436,2,269059,
123435,2,269060,
123435,2,269062,
123435,0,269063,
123435,0,269063,
123435,3,269063,
123435,0,269063,
123435,0,269063,
123435,0,269063,
123435,0,269063,
123435,3,269063,
123434,1,269065,
123434,1,269065,
123434,0,269066,
123434,0,269066,
123434,0,269066,
123434,0,269066,
123434,0,269066,
123434,0,269066,
123434,0,269066,
123434,0,269066,
123434,0,269066,
123434,0,269066,
123434,0,269066,
123434,0,269066,
123434,1,269066,
123434,57,269066,
123426,7,269082,
123426,5,269084,
123426,2,269087,
123426,0,269089,
123426,0,269089,
123426,0,269089,
123426,0,269089,
123426,0,269089,
123426,0,269089,
123426,0,269089,
123426,0,269089,
123426,15,269089,
123425,1,269092,
123425,1,269092,
123425,0,269093,
123425,0,269093,
123425,0,269093,
123425,0,269093,
123425,0,269093,
123425,0,269093,
123425,0,269093,
123425,0,269093,
123425,0,269093,
123425,0,269093,
123425,5,269093,
123425,1,269094,
123425,18,269095,
123424,1,269100,
123424,1,269100,
123424,0,269101,
123424,0,269101,
123424,0,269101,
123424,18,269101,
123421,3,269109,
123421,2,269110,
123421,2,269110,
123420,3,269110,
123418,34,269112,
123417,6,269123,
123417,2,269124,
123416,1,269126,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
123416,0,269127,
