3990,10,0,
3980,14,6,
3970,22,8,
3952,31,17,
3931,39,30,
3902,50,48,
3871,58,71,
3818,79,103,
3764,98,138,
3700,132,168,
3612,164,224,
3518,188,294,
3398,232,370,
3252,269,479,
3081,315,604,
2889,357,754,
2712,363,925,
2498,424,1078,
2308,427,1265,
2146,397,1457,
1988,355,1657,
1855,315,1830,
1754,279,1967,
1663,224,2113,
1593,189,2218,
1535,161,2304,
1492,132,2376,
1449,123,2428,
1404,111,2485,
1387,71,2542,
1364,65,2571,
1342,52,2606,
1327,43,2630,
1317,38,2645,
1311,27,2662,
1310,20,2670,
1306,13,2681,
1306,9,2685,
1304,7,2689,
1302,6,2692,
1302,5,2693,
1300,4,2696,
1300,3,2697,
1298,5,2697,
1298,2,2700,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
1298,0,2702,
