3995,5,0,
3992,6,2,
3989,5,6,
3986,5,9,
3984,4,12,
3981,5,14,
3980,3,17,
3978,5,17,
3977,5,18,
3972,8,20,
3964,13,23,
3955,15,30,
3949,13,38,
3941,17,42,
3924,25,51,
3908,26,66,
3896,30,74,
3872,42,86,
3841,47,112,
3812,61,127,
3766,83,151,
3710,93,197,
3640,112,248,
3566,134,300,
3471,169,360,
3391,170,439,
3290,191,519,
3174,224,602,
3059,233,708,
2917,276,807,
2776,305,919,
2635,323,1042,
2495,319,1186,
2354,301,1345,
2206,328,1466,
2081,306,1613,
1963,289,1748,
1862,252,1886,
1770,232,1998,
1696,196,2108,
1630,174,2196,
1579,144,2277,
1533,119,2348,
1500,93,2407,
1480,71,2449,
1465,48,2487,
1446,49,2505,
1432,41,2527,
1425,29,2546,
1420,16,2564,
1410,20,2570,
1407,16,2577,
1402,15,2583,
1397,13,2590,
1393,13,2594,
1390,9,2601,
1389,5,2606,
1388,3,2609,
1387,4,2609,
1387,3,2610,
1385,3,2612,
1381,7,2612,
1381,3,2616,
1380,1,2619,
1380,1,2619,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
1380,0,2620,
