3995,5,0,
3989,10,1,
3977,22,1,
3956,32,12,
3934,37,29,
3901,59,40,
3866,66,68,
3822,79,99,
3778,87,135,
3708,122,170,
3625,149,226,
3514,189,297,
3381,222,397,
3255,252,493,
3095,293,612,
2914,328,758,
2733,358,909,
2540,390,1070,
2343,416,1241,
2169,393,1438,
2021,359,1620,
1879,335,1786,
1764,298,1938,
1673,252,2075,
1596,225,2179,
1530,198,2272,
1469,158,2373,
1421,134,2445,
1383,119,2498,
1352,105,2543,
1323,87,2590,
1303,70,2627,
1291,55,2654,
1272,50,2678,
1253,39,2708,
1243,36,2721,
1230,35,2735,
1225,28,2747,
1219,23,2758,
1208,24,2768,
1203,20,2777,
1197,15,2788,
1193,14,2793,
1191,10,2799,
1188,11,2801,
1186,9,2805,
1186,5,2809,
1186,4,2810,
1184,4,2812,
1183,3,2814,
1182,3,2815,
1181,3,2816,
1181,1,2818,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
1181,0,2819,
