399990,10,0,
399987,9,4,
399979,12,9,
399973,10,17,
399966,13,21,
399954,21,25,
399938,30,32,
399920,33,47,
399896,40,64,
399862,56,82,
399820,71,109,
399770,92,138,
399710,108,182,
399618,155,227,
399496,209,295,
399332,278,390,
399128,345,527,
398862,474,664,
398494,635,871,
398003,839,1158,
397339,1151,1510,
396455,1528,2017,
395276,2039,2685,
393754,2671,3575,
391716,3561,4723,
388973,4676,6351,
385442,6199,8359,
380669,8188,11143,
374639,10565,14796,
367136,13451,19413,
357714,16895,25391,
346193,20954,32853,
332287,25531,42182,
316289,30102,53609,
298240,34702,67058,
278765,38950,82285,
258204,42152,99644,
237900,43693,118407,
218350,43753,137897,
200785,41841,157374,
185143,38890,175967,
171678,35023,193299,
160481,30663,208856,
151112,26410,222478,
143493,22363,234144,
137410,18353,244237,
132674,15049,252277,
128849,12059,259092,
125760,9910,264330,
123402,7780,268818,
121473,6251,272276,
120019,4975,275006,
118870,3987,277143,
117956,3145,278899,
117205,2475,280320,
116658,1914,281428,
116215,1506,282279,
115899,1132,282969,
115638,881,283481,
115409,710,283881,
115256,554,284190,
115136,420,284444,
115054,309,284637,
114984,231,284785,
114935,168,284897,
114909,124,284967,
114884,86,285030,
114860,74,285066,
114844,52,285104,
114833,38,285129,
114827,26,285147,
114820,18,285162,
114818,11,285171,
114816,8,285176,
114815,6,285179,
114813,4,285183,
114812,5,285183,
114810,5,285185,
114810,3,285187,
114809,1,285190,
114808,2,285190,
114808,2,285190,
114807,3,285190,
114807,1,285192,
114805,3,285192,
114805,3,285192,
114804,2,285194,
114804,1,285195,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
114804,0,285196,
