3995,5,0,
3846,7,1,
3843,7,4,
3839,8,7,
3834,10,10,
3826,12,16,
3821,11,22,
3815,10,29,
3809,11,34,
3801,16,37,
3788,22,44,
3768,28,58,
3752,30,72,
3725,47,82,
3695,54,105,
3659,73,122,
3624,76,154,
3574,96,184,
3494,134,226,
3397,174,283,
3297,192,365,
3186,221,447,
3047,260,547,
2893,299,662,
2734,328,792,
2577,328,949,
2411,364,1079,
2234,385,1235,
2088,338,1428,
1946,315,1593,
1834,300,1720,
1717,287,1850,
1613,263,1978,
1518,253,2083,
1444,214,2196,
1381,167,2306,
1340,135,2379,
1307,107,2440,
1286,80,2488,
1273,58,2523,
1258,48,2548,
1247,34,2573,
1238,31,2585,
1230,28,2596,
1219,28,2607,
1213,17,2624,
1207,17,2630,
1199,16,2639,
1194,9,2651,
1192,7,2655,
1191,6,2657,
1187,8,2659,
1186,8,2660,
1181,10,2663,
1174,13,2667,
1173,6,2675,
1173,3,2678,
1173,1,2680,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
1173,0,2681,
