3995,5,0,
3845,8,3,
3835,14,7,
3831,13,12,
3823,15,18,
3811,22,23,
3795,30,31,
3780,33,43,
3758,37,61,
3736,44,76,
3693,69,94,
3634,94,128,
3579,105,172,
3524,126,206,
3435,159,262,
3321,192,343,
3182,242,432,
3043,285,528,
2896,295,665,
2714,343,799,
2530,364,962,
2375,355,1126,
2227,345,1284,
2089,331,1436,
1956,324,1576,
1830,308,1718,
1711,291,1854,
1617,251,1988,
1532,221,2103,
1455,209,2192,
1399,168,2289,
1372,125,2359,
1330,113,2413,
1305,86,2465,
1279,75,2502,
1260,58,2538,
1250,38,2568,
1240,34,2582,
1229,27,2600,
1224,24,2608,
1222,19,2615,
1219,16,2621,
1217,9,2630,
1214,9,2633,
1211,6,2639,
1211,4,2641,
1210,4,2642,
1209,4,2643,
1209,3,2644,
1209,2,2645,
1209,1,2646,
1208,1,2647,
1208,1,2647,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
1208,0,2648,
