3995,5,0,
3990,6,4,
3986,8,6,
3978,12,10,
3968,18,14,
3959,20,21,
3944,26,30,
3929,30,41,
3897,47,56,
3865,54,81,
3828,58,114,
3791,69,140,
3744,86,170,
3679,114,207,
3607,132,261,
3529,149,322,
3444,170,386,
3315,228,457,
3181,246,573,
3025,292,683,
2872,311,817,
2699,339,962,
2539,351,1110,
2374,370,1256,
2213,364,1423,
2049,368,1583,
1925,318,1757,
1804,282,1914,
1708,250,2042,
1629,224,2147,
1558,189,2253,
1505,160,2335,
1461,138,2401,
1430,107,2463,
1402,94,2504,
1377,74,2549,
1356,57,2587,
1344,35,2621,
1335,32,2633,
1325,31,2644,
1319,24,2657,
1311,25,2664,
1305,22,2673,
1298,19,2683,
1296,11,2693,
1292,12,2696,
1291,6,2703,
1290,4,2706,
1289,3,2708,
1289,2,2709,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
