3995,5,0,
3988,9,3,
3984,8,8,
3977,13,10,
3970,13,17,
3961,19,20,
3947,26,27,
3926,35,39,
3895,54,51,
3859,69,72,
3810,86,104,
3751,108,141,
3678,134,188,
3581,170,249,
3472,203,325,
3361,230,409,
3219,272,509,
3060,319,621,
2867,366,767,
2678,398,924,
2461,430,1109,
2270,426,1304,
2076,422,1502,
1915,385,1700,
1792,331,1877,
1689,289,2022,
1601,247,2152,
1515,237,2248,
1453,198,2349,
1402,145,2453,
1366,114,2520,
1338,97,2565,
1320,74,2606,
1296,69,2635,
1280,54,2666,
1272,31,2697,
1261,26,2713,
1257,15,2728,
1254,13,2733,
1252,8,2740,
1251,5,2744,
1251,3,2746,
1251,2,2747,
1251,1,2748,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
1251,0,2749,
