3995,5,0,
3872,9,0,
3868,11,2,
3858,14,9,
3850,15,16,
3840,17,24,
3832,19,30,
3817,24,40,
3802,31,48,
3779,39,63,
3748,56,77,
3707,76,98,
3656,80,145,
3590,109,182,
3507,139,235,
3418,164,299,
3333,177,371,
3228,207,446,
3111,218,552,
2983,244,654,
2830,285,766,
2691,290,900,
2538,321,1022,
2404,334,1143,
2258,330,1293,
2098,347,1436,
1963,323,1595,
1835,307,1739,
1711,303,1867,
1601,271,2009,
1523,234,2124,
1463,182,2236,
1413,148,2320,
1381,109,2391,
1345,94,2442,
1317,79,2485,
1299,58,2524,
1280,53,2548,
1266,40,2575,
1256,31,2594,
1252,22,2607,
1248,17,2616,
1244,13,2624,
1240,11,2630,
1238,8,2635,
1237,6,2638,
1236,2,2643,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
1236,0,2645,
