3995,5,0,
3993,6,1,
3988,11,1,
3983,12,5,
3974,17,9,
3961,20,19,
3939,34,27,
3914,43,43,
3884,58,58,
3851,65,84,
3800,92,108,
3745,116,139,
3667,148,185,
3564,178,258,
3449,203,348,
3320,247,433,
3181,276,543,
3023,308,669,
2874,316,810,
2713,336,951,
2552,355,1093,
2366,368,1266,
2207,384,1409,
2059,378,1563,
1916,336,1748,
1791,312,1897,
1678,285,2037,
1579,249,2172,
1505,217,2278,
1427,195,2378,
1369,156,2475,
1329,125,2546,
1301,111,2588,
1271,90,2639,
1247,83,2670,
1229,62,2709,
1212,53,2735,
1195,45,2760,
1178,43,2779,
1173,28,2799,
1166,21,2813,
1161,19,2820,
1159,11,2830,
1153,12,2835,
1151,9,2840,
1147,8,2845,
1147,4,2849,
1146,3,2851,
1146,1,2853,
1145,2,2853,
1144,1,2855,
1143,2,2855,
1143,1,2856,
1142,2,2856,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
1142,0,2858,
