3995,5,0,
3990,8,2,
3981,14,5,
3972,21,7,
3950,32,18,
3928,42,30,
3891,64,45,
3840,86,74,
3789,97,114,
3724,122,154,
3645,145,210,
3546,180,274,
3407,250,343,
3239,307,454,
3045,367,588,
2838,417,745,
2612,451,937,
2392,481,1127,
2185,465,1350,
1997,432,1571,
1848,395,1757,
1721,343,1936,
1608,313,2079,
1520,247,2233,
1449,205,2346,
1404,165,2431,
1355,154,2491,
1322,116,2562,
1295,89,2616,
1273,73,2654,
1264,45,2691,
1252,31,2717,
1245,24,2731,
1238,22,2740,
1233,13,2754,
1229,14,2757,
1224,14,2762,
1218,11,2771,
1217,7,2776,
1216,5,2779,
1216,4,2780,
1215,3,2782,
1215,1,2784,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
1215,0,2785,
