3990,10,0,
3766,11,0,
3764,12,1,
3760,14,3,
3758,12,7,
3754,13,10,
3752,14,11,
3751,12,14,
3747,14,16,
3746,12,19,
3741,16,20,
3737,16,24,
3732,19,26,
3726,22,29,
3718,20,39,
3705,28,44,
3689,37,51,
3666,48,63,
3644,53,80,
3613,64,100,
3579,73,125,
3522,103,152,
3436,144,197,
3344,181,252,
3245,194,338,
3138,218,421,
3003,260,514,
2862,293,622,
2727,289,761,
2594,309,874,
2437,343,997,
2235,403,1139,
2046,420,1311,
1899,406,1472,
1752,378,1647,
1644,307,1826,
1540,285,1952,
1458,233,2086,
1397,196,2184,
1347,150,2280,
1309,118,2350,
1278,98,2401,
1247,90,2440,
1221,80,2476,
1206,64,2507,
1192,48,2537,
1181,33,2563,
1171,28,2578,
1165,18,2594,
1161,17,2599,
1158,15,2604,
1151,13,2613,
1149,10,2618,
1147,7,2623,
1146,5,2626,
1142,7,2628,
1139,8,2630,
1135,9,2633,
1133,10,2634,
1129,9,2639,
1122,11,2644,
1121,8,2648,
1117,7,2653,
1114,8,2655,
1113,4,2660,
1112,4,2661,
1110,5,2662,
1109,6,2662,
1108,5,2664,
1107,3,2667,
1107,1,2669,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
1107,0,2670,
