3995,5,0,
3988,12,0,
3978,18,4,
3962,20,18,
3939,30,31,
3913,40,47,
3881,52,67,
3852,56,92,
3821,64,115,
3780,75,145,
3727,88,185,
3671,98,231,
3601,136,263,
3517,164,319,
3407,199,394,
3273,251,476,
3116,295,589,
2955,294,751,
2790,329,881,
2616,349,1035,
2439,348,1213,
2261,355,1384,
2090,369,1541,
1948,347,1705,
1826,308,1866,
1713,275,2012,
1627,233,2140,
1567,186,2247,
1519,155,2326,
1473,140,2387,
1425,131,2444,
1395,98,2507,
1376,71,2553,
1344,65,2591,
1324,55,2621,
1316,41,2643,
1308,33,2659,
1301,27,2672,
1292,25,2683,
1291,17,2692,
1288,11,2701,
1287,7,2706,
1283,7,2710,
1283,4,2713,
1283,2,2715,
1283,1,2716,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
