399990,10,0,
399985,12,3,
399979,10,10,
399971,14,14,
399958,16,23,
399938,32,27,
399910,45,42,
399872,68,56,
399806,107,82,
399732,126,135,
399633,174,184,
399509,218,261,
399325,307,352,
399112,388,482,
398818,494,662,
398415,640,900,
397920,834,1187,
397241,1160,1528,
396324,1549,2024,
395124,2019,2725,
393555,2613,3647,
391480,3431,4850,
388912,4414,6361,
385605,5649,8359,
381378,7233,10877,
376079,9207,14058,
369447,11520,18196,
361233,14294,23427,
351492,17420,29768,
339537,21153,37629,
325997,24968,47001,
310628,28859,58048,
293592,32553,70954,
275521,35743,85364,
257092,37760,101181,
238968,38794,117787,
221584,38268,135199,
205657,36851,152122,
191511,34174,168543,
179369,30949,183566,
168784,27465,197383,
159987,23752,209691,
152818,20037,220336,
146919,16851,229230,
142233,13802,236840,
138458,11344,242971,
135368,9291,248036,
132981,7398,252250,
131146,5845,255572,
129698,4692,258134,
128513,3787,260188,
127540,3080,261839,
126762,2528,263216,
126156,1989,264297,
125658,1582,265216,
125305,1219,265918,
125030,919,266473,
124811,739,266867,
124624,587,267198,
124507,437,267463,
124394,358,267652,
124313,271,267818,
124257,209,267933,
124202,175,268024,
124174,119,268103,
124144,96,268156,
124108,86,268204,
124084,74,268238,
124066,60,268276,
124051,73,268305,
124040,33,268332,
124037,42,268345,
124028,22,268360,
124025,16,268369,
124019,19,268372,
124013,19,268377,
124008,16,268386,
124005,12,268392,
124004,8,268398,
124004,4,268402,
124002,5,268403,
124001,5,268404,
124000,5,268405,
123998,4,268408,
123998,3,268409,
123998,2,268410,
123995,3,268412,
123993,4,268413,
123991,3,268416,
123988,6,268416,
123984,21,268418,
123983,28,268427,
123976,9,268435,
123975,6,268439,
123975,3,268442,
123975,22,268444,
123971,4,268452,
123968,4,268454,
123967,3,268456,
123965,4,268457,
123962,4,268460,
123962,1,268463,
123962,0,268464,
123962,0,268464,
123962,7,268464,
123962,0,268469,
123962,1,268469,
123962,0,268469,
123962,0,268469,
123962,0,268469,
123962,0,268469,
123962,0,268469,
123962,0,268469,
123962,0,268469,
123962,0,268469,
123962,1,268469,
123960,2,268469,
123960,1,268470,
123960,36,268471,
123958,2,268479,
123955,5,268479,
123954,2,268483,
123953,3,268483,
123953,2,268484,
123953,1,268485,
123952,2,268485,
123952,1,268486,
123952,1,268486,
123952,1,268486,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,1,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,0,268487,
123952,12,268487,
123950,2,268489,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,2,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,0,268491,
123949,20,268491,
123945,4,268496,
123945,7,268496,
123941,5,268501,
123939,9,268503,
123938,5,268505,
123936,5,268507,
123933,4,268511,
123931,6,268511,
123930,5,268513,
123927,5,268516,
123925,4,268519,
123925,0,268523,
123925,0,268523,
123925,0,268523,
123925,0,268523,
123925,0,268523,
123925,0,268523,
123925,0,268523,
123925,0,268523,
123925,0,268523,
123925,0,268523,
123925,44,268523,
123923,44,268535,
123915,8,268550,
123912,10,268551,
123910,6,268557,
123910,3,268560,
123910,1,268562,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,2,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,0,268563,
123910,16,268563,
123907,3,268567,
123905,4,268568,
123904,3,268570,
123904,2,268571,
123904,1,268572,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
123904,0,268573,
