3995,5,0,
3992,5,3,
3987,8,5,
3984,6,10,
3981,9,10,
3967,17,16,
3947,32,21,
3932,36,32,
3908,41,51,
3878,53,69,
3832,77,91,
3778,101,121,
3704,142,154,
3601,182,217,
3487,212,301,
3358,238,404,
3207,280,513,
3040,317,643,
2877,342,781,
2691,382,927,
2505,391,1104,
2323,408,1269,
2168,383,1449,
2032,366,1602,
1901,327,1772,
1796,281,1923,
1700,251,2049,
1628,225,2147,
1567,203,2230,
1506,176,2318,
1466,138,2396,
1437,96,2467,
1414,76,2510,
1397,61,2542,
1384,59,2557,
1370,53,2577,
1357,44,2599,
1341,42,2617,
1333,37,2630,
1330,24,2646,
1327,16,2657,
1323,15,2662,
1319,12,2669,
1314,11,2675,
1313,8,2679,
1311,7,2682,
1310,5,2685,
1307,7,2686,
1304,7,2689,
1303,5,2692,
1303,2,2695,
1303,2,2695,
1302,3,2695,
1300,4,2696,
1300,2,2698,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
1300,0,2700,
