399990,10,0,
399977,20,3,
399959,29,12,
399934,45,21,
399907,53,40,
399855,82,63,
399785,114,101,
399708,135,157,
399599,196,205,
399433,266,301,
399200,374,426,
398917,494,589,
398558,629,813,
398044,856,1100,
397402,1117,1481,
396516,1518,1966,
395358,1998,2644,
393831,2655,3514,
391807,3529,4664,
389109,4708,6183,
385599,6138,8263,
381012,7958,11030,
375231,10177,14592,
367968,12948,19084,
358929,16297,24774,
347883,20083,32034,
334487,24559,40954,
318990,29090,51920,
301480,33839,64681,
282495,37766,79739,
262698,40721,96581,
242847,42640,114513,
223834,42788,133378,
206351,41314,152335,
190526,38660,170814,
176907,35190,187903,
165327,31167,203506,
155698,27075,217227,
147851,22899,229250,
141380,19301,239319,
136078,15981,247941,
132023,12944,255033,
128746,10469,260785,
126238,8414,265348,
124198,6793,269009,
122555,5337,272108,
121387,4146,274467,
120427,3265,276308,
119701,2607,277692,
119155,1987,278858,
118664,1619,279717,
118284,1281,280435,
118000,979,281021,
117779,766,281455,
117609,591,281800,
117471,474,282055,
117382,347,282271,
117304,270,282426,
117232,225,282543,
117170,186,282644,
117123,157,282720,
117088,128,282784,
117062,89,282849,
117043,68,282889,
117035,48,282917,
117022,44,282934,
117009,33,282958,
117003,21,282976,
116997,17,282986,
116993,8,282999,
116991,8,283001,
116990,5,283005,
116989,3,283008,
116989,2,283009,
116989,1,283010,
116989,1,283010,
116988,1,283011,
116988,1,283011,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
116988,0,283012,
