399990,10,0,
399984,15,1,
399971,20,9,
399959,21,20,
399947,25,28,
399923,36,41,
399896,46,58,
399862,59,79,
399822,70,108,
399774,83,143,
399706,113,181,
399632,145,223,
399534,172,294,
399420,218,362,
399270,273,457,
399073,358,569,
398781,474,745,
398380,653,967,
397868,858,1274,
397223,1125,1652,
396364,1513,2123,
395181,2023,2796,
393681,2606,3713,
391637,3491,4872,
388910,4644,6446,
385477,6008,8515,
380955,7825,11220,
375358,9982,14660,
368220,12646,19134,
359413,15843,24744,
348428,19864,31708,
335210,24281,40509,
319663,29068,51269,
302219,33561,64220,
283206,37679,79115,
263165,41024,95811,
242931,43064,114005,
223166,43827,133007,
204827,42772,152401,
188313,40245,171442,
174288,36262,189450,
162353,32034,205613,
152501,27555,219944,
144394,23496,232110,
138057,19498,242445,
132975,15835,251190,
128907,12801,258292,
125772,10316,263912,
123215,8277,268508,
121155,6669,272176,
119632,5276,275092,
118434,4156,277410,
117508,3262,279230,
116756,2636,280608,
116173,2022,281805,
115734,1584,282682,
115385,1238,283377,
115102,953,283945,
114891,765,284344,
114698,633,284669,
114569,488,284943,
114478,358,285164,
114397,270,285333,
114347,205,285448,
114305,156,285539,
114269,121,285610,
114249,90,285661,
114233,66,285701,
114213,58,285729,
114202,47,285751,
114195,36,285769,
114188,33,285779,
114174,32,285794,
114166,24,285810,
114162,16,285822,
114157,12,285831,
114154,8,285838,
114152,7,285841,
114150,7,285843,
114149,7,285844,
114148,4,285848,
114148,2,285850,
114148,2,285850,
114147,2,285851,
114146,1,285853,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
114146,0,285854,
