399990,10,0,
300307,14,3,
399977,13,10,
399968,16,16,
399960,18,22,
399950,21,29,
399936,28,36,
399920,33,47,
399901,38,61,
399879,43,78,
399850,51,99,
399816,58,126,
399781,72,147,
399729,95,176,
399670,115,215,
399595,142,263,
399519,163,318,
399435,184,381,
399328,205,467,
399195,239,566,
399075,270,655,
398917,320,763,
398748,353,899,
398528,418,1054,
398296,448,1256,
398038,507,1455,
397773,551,1676,
397466,641,1893,
397135,680,2185,
396740,775,2485,
396318,864,2818,
395798,998,3204,
395222,1151,3627,
394568,1311,4121,
393824,1516,4660,
392963,1696,5341,
392037,1879,6084,
390969,2081,6950,
389731,2405,7864,
388310,2772,8918,
386795,3022,10183,
385142,3312,11546,
383296,3705,12999,
381273,4052,14675,
379030,4481,16489,
376597,4952,18451,
373951,5379,20670,
371059,5799,23142,
368066,6192,25742,
364788,6690,28522,
361337,7175,31488,
357667,7617,34716,
353837,8045,38118,
349860,8393,41747,
345874,8635,45491,
341760,8943,49297,
337503,9201,53296,
333370,9284,57346,
329221,9279,61500,
325117,9223,65660,
321154,9051,69795,
317250,8988,73762,
313599,8612,77789,
310065,8339,81596,
306697,8024,85279,
303426,7854,88720,
300291,7514,92195,
297388,7167,95445,
294807,6526,98667,
292333,6088,101579,
290072,5667,104261,
287924,5283,106793,
286075,4776,109149,
284366,4336,111298,
282793,3985,113222,
281420,3531,115049,
280201,3205,116594,
279059,2879,118062,
278105,2603,119292,
277249,2293,120458,
276456,2055,121489,
275720,1896,122384,
275070,1713,123217,
274504,1531,123965,
273986,1368,124646,
273531,1213,125256,
273150,1043,125807,
272818,922,126260,
272520,816,126664,
272228,737,127035,
271994,647,127359,
271756,612,127632,
271549,547,127904,
271360,497,128143,
271203,427,128370,
271044,412,128544,
270909,373,128718,
270775,342,128883,
270659,309,129032,
270565,283,129152,
270474,251,129275,
270403,223,129374,
270337,190,129473,
270264,189,129547,
270213,162,129625,
270155,143,129702,
270105,130,129765,
270067,106,129827,
270035,96,129869,
270000,90,129910,
269972,81,129947,
269946,73,129981,
269916,67,130017,
269891,61,130048,
269876,53,130071,
269860,42,130098,
269847,38,130115,
269833,32,130135,
269825,24,130151,
269811,30,130159,
269799,26,130175,
269792,19,130189,
269786,14,130200,
269783,13,130204,
269775,17,130208,
269774,10,130216,
269771,11,130218,
269768,7,130225,
269764,9,130227,
269764,6,130230,
269763,4,130233,
269763,3,130234,
269763,2,130235,
269763,2,130235,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
269763,0,130237,
