399990,10,0,
299837,12,3,
399977,14,9,
399967,19,14,
399959,17,24,
399955,15,30,
399939,25,36,
399923,29,48,
399913,27,60,
399895,35,70,
399877,43,80,
399851,58,91,
399816,67,117,
399781,72,147,
399750,79,171,
399703,94,203,
399649,110,241,
399592,117,291,
399510,144,346,
399433,152,415,
399352,164,484,
399256,194,550,
399146,228,626,
399025,251,724,
398884,284,832,
398716,331,953,
398543,369,1088,
398341,407,1252,
398089,473,1438,
397817,541,1642,
397495,623,1882,
397104,737,2159,
396679,843,2478,
396189,955,2856,
395650,1089,3261,
395007,1265,3728,
394281,1439,4280,
393423,1645,4932,
392503,1845,5652,
391430,2155,6415,
390263,2358,7379,
388902,2637,8461,
387394,2966,9640,
385748,3307,10945,
383938,3643,12419,
381878,4081,14041,
379658,4474,15868,
377142,5017,17841,
374466,5467,20067,
371533,5919,22548,
368369,6528,25103,
365004,7054,27942,
361434,7496,31070,
357519,8085,34396,
353611,8443,37946,
349416,8840,41744,
345138,9177,45685,
340783,9521,49696,
336421,9639,53940,
332019,9794,58187,
327731,9743,62526,
323472,9733,66795,
319242,9630,71128,
315186,9450,75364,
311237,9192,79571,
307498,8938,83564,
303856,8587,87557,
300458,8120,91422,
297403,7633,94964,
294489,7240,98271,
291833,6634,101533,
289403,6068,104529,
287148,5682,107170,
285101,5230,109669,
283305,4719,111976,
281620,4322,114058,
280102,3907,115991,
278721,3539,117740,
277487,3189,119324,
276416,2830,120754,
275411,2586,122003,
274511,2335,123154,
273752,2074,124174,
273008,1884,125108,
272398,1649,125953,
271777,1528,126695,
271298,1327,127375,
270869,1175,127956,
270498,1034,128468,
270164,912,128924,
269855,828,129317,
269572,755,129673,
269326,668,130006,
269085,599,130316,
268865,576,130559,
268668,523,130809,
268504,467,131029,
268357,393,131250,
268231,337,131432,
268135,288,131577,
268041,253,131706,
267969,217,131814,
267895,194,131911,
267844,154,132002,
267796,135,132069,
267757,110,132133,
267716,99,132185,
267689,80,132231,
267663,75,132262,
267644,70,132286,
267614,75,132311,
267590,70,132340,
267572,57,132371,
267554,42,132404,
267540,38,132422,
267533,27,132440,
267526,21,132453,
267521,15,132464,
267517,14,132469,
267514,10,132476,
267510,9,132481,
267510,3,132487,
267509,2,132489,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
267509,0,132491,
