3990,10,0,
3793,10,1,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3793,9,2,
3792,9,3,
3790,11,3,
3788,13,3,
3780,19,5,
3770,24,10,
3755,25,24,
3747,22,35,
3732,32,40,
3718,37,49,
3697,40,67,
3665,55,84,
3630,73,101,
3590,79,135,
3536,95,173,
3475,126,203,
3388,161,255,
3268,208,328,
3135,240,429,
2999,289,516,
2828,322,654,
2672,334,798,
2505,346,953,
2338,370,1096,
2133,440,1231,
1949,425,1430,
1809,378,1617,
1676,340,1788,
1570,287,1947,
1494,230,2080,
1436,197,2171,
1377,186,2241,
1329,168,2307,
1288,142,2374,
1256,111,2437,
1215,105,2484,
1186,90,2528,
1162,77,2565,
1148,57,2599,
1132,52,2620,
1123,40,2641,
1109,33,2662,
1098,27,2679,
1093,18,2693,
1089,11,2704,
1088,7,2709,
1087,3,2714,
1087,1,2716,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
1087,0,2717,
